recorded:30.11.15 11.04.05;sampling:200;subject:XXX F 19-MAY-1996 Perguntas                                                     ;labels:EEG Fp1-A1      EEG Fp2-A1      EEG Fpz-A1      EEG F3-A1       EEG F4-A1       EEG Fz-A1       EEG C3-A1       EEG C4-A1       EEG Cz-A1       EEG P3-A1       EEG P4-A1       EEG Pz-A1       EEG O1-A1       EEG O2-A1       EEG Oz-A1       EEG F7-A1       EEG F8-A1       EEG T3-A1       EEG T4-A1       EEG T5-A1       EEG T6-A1       EMG+            EMG-            RGP             ECG             DC              EEG A2-A1       EXT EXT         EDF Annotations ;chan:29  ;units:uV
-79.677812; -159.355623; 0.000000; -642.402356; 801.757979; -144.416033; -239.033435; 1354.522796; 1030.831687; 1364.482523; 1349.542933; -69.718085; 1324.643617; 0.000000; 79.677812; -248.993161; -154.375760; -144.416033; -79.677812; 149.395897; -189.234802; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -488.026596; 0.000000
84.657675; -219.113982; 0.000000; -144.416033; -39.838906; -4.979863; -39.838906; 756.939210; 109.556991; 891.395517; 981.033055; 74.697948; 672.281535; 0.000000; 84.657675; -224.093845; 199.194529; -164.335486; -159.355623; 34.859043; -29.879179; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -413.328647; 0.000000
179.275076; 488.026596; 0.000000; 966.093465; -751.959347; 363.530015; 478.066869; -1757.891717; -1075.650456; -1872.428571; -1957.086246; 184.254939; -1737.972264; 0.000000; 39.838906; 562.724544; 224.093845; 423.288374; 368.509878; 4.979863; 398.389058; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 741.999620; 0.000000
-129.476444; 54.778495; 0.000000; -303.771657; 428.268237; -79.677812; -124.496581; 308.751520; 537.825228; 204.174392; 129.476444; -84.657675; 328.670973; 0.000000; 24.899316; -9.959726; -144.416033; 39.838906; 64.738222; 84.657675; -84.657675; 0.000000; 63.999023; 0.000000; 0.000000; 0.000000; -74.697948; 0.000000
-54.778495; -388.429331; 0.000000; -647.382219; 393.409195; -184.254939; -278.872340; 1613.475684; 786.818389; 1752.911854; 1842.549392; -34.859043; 1518.858283; 0.000000; 59.758359; -428.268237; -24.899316; -318.711246; -283.852204; 69.718085; -219.113982; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -746.979483; 0.000000
149.395897; 184.254939; 0.000000; 702.160714; -766.898936; 194.214666; 308.751520; -1304.724164; -976.053191; -1339.583207; -1364.482523; 109.556991; -1314.683891; 0.000000; -69.718085; 244.013298; 179.275076; 149.395897; 94.617401; -139.436170; 224.093845; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 383.449468; 0.000000
-74.697948; 268.912614; 0.000000; 164.335486; 9.959726; 19.919453; 44.818769; -751.959347; -149.395897; -901.355243; -1010.912234; -49.798632; -697.180851; 0.000000; -29.879179; 263.932751; -114.536854; 229.073708; 224.093845; 4.979863; 49.798632; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 343.610562; 0.000000
-109.556991; -398.389058; 0.000000; -866.496201; 727.060030; -263.932751; -378.469605; 1827.609802; 1105.529635; 1922.227204; 1991.945289; -99.597264; 1767.851444; 0.000000; 29.879179; -473.087006; -164.335486; -338.630699; -268.912614; 84.657675; -323.691109; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -811.717705; 0.000000
179.275076; -14.939590; 0.000000; 383.449468; -463.127280; 129.476444; 169.315350; -328.670973; -527.865502; -268.912614; -204.174392; 144.416033; -388.429331; 0.000000; 39.838906; 39.838906; 268.912614; 4.979863; -19.919453; -54.778495; 154.375760; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -4.979863; 0.000000
49.798632; 433.248100; 0.000000; 642.402356; -512.925912; 184.254939; 263.932751; -1588.576368; -816.697568; -1757.891717; -1867.448708; 49.798632; -1558.697188; 0.000000; -14.939590; 473.087006; 34.859043; 368.509878; 338.630699; -24.899316; 224.093845; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 662.321809; 0.000000
-159.355623; -234.053571; 0.000000; -697.180851; 722.080167; -234.053571; -318.711246; 1309.704027; 986.012918; 1309.704027; 1319.663754; -124.496581; 1269.865122; 0.000000; 19.919453; -318.711246; -214.134119; -209.154255; -159.355623; 79.677812; -248.993161; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -572.684271; 0.000000
34.859043; -303.771657; 0.000000; -273.892477; -104.577128; -99.597264; -139.436170; 712.120441; 64.738222; 846.576748; 951.153875; 24.899316; 617.503040; 0.000000; -4.979863; -308.751520; 59.758359; -253.973024; -258.952888; -59.758359; -124.496581; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -502.966185; 0.000000
79.677812; 363.530015; 0.000000; 836.617021; -776.858663; 234.053571; 343.610562; -1787.770897; -1060.710866; -1902.307751; -1962.066109; 69.718085; -1762.871581; 0.000000; -74.697948; 433.248100; 94.617401; 298.791793; 248.993161; -119.516717; 263.932751; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; 622.482903; 0.000000
-159.355623; -24.899316; 0.000000; -423.288374; 478.066869; -159.355623; -199.194529; 328.670973; 632.442629; 234.053571; 204.174392; -129.476444; 368.509878; 0.000000; -59.758359; -89.637538; -258.952888; -24.899316; -4.979863; 9.959726; -159.355623; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; -159.355623; 0.000000
-59.758359; -393.409195; 0.000000; -682.241261; 408.348784; -189.234802; -288.832067; 1598.536094; 816.697568; 1752.911854; 1867.448708; -9.959726; 1528.818009; 0.000000; 54.778495; -438.227964; 0.000000; -323.691109; -278.872340; 59.758359; -229.073708; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; -746.979483; 0.000000
119.516717; 174.295213; 0.000000; 677.261398; -771.878799; 194.214666; 288.832067; -1314.683891; -931.234422; -1349.542933; -1329.623480; 99.597264; -1309.704027; 0.000000; -79.677812; 248.993161; 189.234802; 154.375760; 94.617401; -134.456307; 224.093845; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; 363.530015; 0.000000
-99.597264; 263.932751; 0.000000; 154.375760; -34.859043; 29.879179; 54.778495; -801.757979; -189.234802; -936.214286; -1000.952508; -34.859043; -712.120441; 0.000000; -34.859043; 258.952888; -94.617401; 214.134119; 204.174392; 0.000000; 54.778495; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; 338.630699; 0.000000
-184.254939; -423.288374; 0.000000; -891.395517; 632.442629; -288.832067; -408.348784; 1742.952128; 995.972644; 1852.509119; 1927.207067; -154.375760; 1698.133359; 0.000000; 0.000000; -507.946049; -224.093845; -383.449468; -318.711246; 44.818769; -338.630699; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -846.576748; 0.000000
169.315350; -19.919453; 0.000000; 378.469605; -537.825228; 134.456307; 174.295213; -408.348784; -597.583587; -338.630699; -263.932751; 94.617401; -443.207827; 0.000000; 9.959726; 29.879179; 224.093845; -19.919453; -44.818769; -74.697948; 144.416033; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -19.919453; 0.000000
0.000000; 408.348784; 0.000000; 632.442629; -542.805091; 169.315350; 258.952888; -1648.334726; -866.496201; -1797.730623; -1897.327888; 0.000000; -1588.576368; 0.000000; -44.818769; 458.147416; -14.939590; 338.630699; 308.751520; -54.778495; 224.093845; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 647.382219; 0.000000
-139.436170; -229.073708; 0.000000; -727.060030; 741.999620; -224.093845; -308.751520; 1294.764438; 986.012918; 1294.764438; 1289.784574; -149.395897; 1269.865122; 0.000000; 14.939590; -323.691109; -244.013298; -209.154255; -139.436170; 84.657675; -244.013298; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -552.764818; 0.000000
99.597264; -234.053571; 0.000000; -159.355623; -74.697948; -9.959726; -39.838906; 717.100304; 74.697948; 846.576748; 946.174012; 104.577128; 627.462766; 0.000000; 84.657675; -224.093845; 164.335486; -174.295213; -169.315350; 29.879179; -34.859043; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -423.288374; 0.000000
124.496581; 398.389058; 0.000000; 856.536474; -776.858663; 268.912614; 393.409195; -1832.589666; -1170.267857; -1942.146657; -2021.824468; 114.536854; -1807.690350; 0.000000; -34.859043; 463.127280; 134.456307; 323.691109; 288.832067; -74.697948; 308.751520; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 677.261398; 0.000000
-109.556991; 49.798632; 0.000000; -298.791793; 488.026596; -84.657675; -114.536854; 273.892477; 502.966185; 224.093845; 149.395897; -59.758359; 328.670973; 0.000000; 34.859043; 14.939590; -169.315350; 44.818769; 84.657675; 89.637538; -79.677812; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -94.617401; 0.000000
14.939590; -333.650836; 0.000000; -582.643997; 378.469605; -124.496581; -214.134119; 1538.777736; 702.160714; 1708.093085; 1807.690350; 24.899316; 1464.079787; 0.000000; 114.536854; -368.509878; 19.919453; -268.912614; -229.073708; 114.536854; -164.335486; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -692.200988; 0.000000
224.093845; 288.832067; 0.000000; 841.596884; -682.241261; 308.751520; 423.288374; -1304.724164; -966.093465; -1314.683891; -1314.683891; 194.214666; -1299.744301; 0.000000; 29.879179; 378.469605; 278.872340; 244.013298; 219.113982; -39.838906; 348.590426; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 468.107143; 0.000000
9.959726; 348.590426; 0.000000; 248.993161; 84.657675; 109.556991; 139.436170; -687.221125; -49.798632; -836.617021; -901.355243; 34.859043; -637.422492; 0.000000; 59.758359; 353.570289; -39.838906; 313.731383; 308.751520; 94.617401; 144.416033; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 443.207827; 0.000000
-114.536854; -363.530015; 0.000000; -806.737842; 766.898936; -219.113982; -323.691109; 1872.428571; 1160.308131; 1952.106383; 2076.602964; -89.637538; 1802.710486; 0.000000; 64.738222; -448.187690; -164.335486; -318.711246; -248.993161; 109.556991; -258.952888; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -776.858663; 0.000000
149.395897; -39.838906; 0.000000; 353.570289; -368.509878; 124.496581; 169.315350; -248.993161; -413.328647; -199.194529; -99.597264; 119.516717; -303.771657; 0.000000; 9.959726; 19.919453; 239.033435; -19.919453; -44.818769; -64.738222; 129.476444; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -19.919453; 0.000000
4.979863; 413.328647; 0.000000; 607.543313; -473.087006; 154.375760; 248.993161; -1608.495821; -866.496201; -1732.992401; -1817.650076; 4.979863; -1548.737462; 0.000000; -39.838906; 453.167553; -9.959726; 343.610562; 303.771657; -44.818769; 209.154255; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 632.442629; 0.000000
-174.295213; -244.013298; 0.000000; -741.999620; 846.576748; -224.093845; -313.731383; 1379.422112; 1040.791413; 1424.240881; 1409.301292; -139.436170; 1364.482523; 0.000000; -14.939590; -353.570289; -239.033435; -253.973024; -189.234802; 59.758359; -258.952888; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -617.503040; 0.000000
109.556991; -229.073708; 0.000000; -194.214666; -9.959726; -39.838906; -69.718085; 766.898936; 89.637538; 926.254559; 1015.892097; 69.718085; 687.221125; 0.000000; 79.677812; -219.113982; 179.275076; -174.295213; -169.315350; 29.879179; -69.718085; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -433.248100; 0.000000
154.375760; 433.248100; 0.000000; 881.435790; -712.120441; 288.832067; 413.328647; -1767.851444; -1110.509498; -1867.448708; -1937.166793; 129.476444; -1752.911854; 0.000000; -9.959726; 493.006459; 179.275076; 353.570289; 303.771657; -49.798632; 328.670973; 0.000000; 0.000000; 0.000000; -209.154255; 0.000000; 667.301672; 0.000000
-69.718085; 49.798632; 0.000000; -328.670973; 532.845365; -89.637538; -129.476444; 383.449468; 612.523176; 293.811930; 224.093845; -74.697948; 398.389058; 0.000000; 34.859043; 4.979863; -149.395897; 49.798632; 79.677812; 94.617401; -89.637538; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -84.657675; 0.000000
-59.758359; -413.328647; 0.000000; -672.281535; 398.389058; -214.134119; -298.791793; 1588.576368; 751.959347; 1732.992401; 1837.569529; -59.758359; 1488.979103; 0.000000; 44.818769; -433.248100; -44.818769; -328.670973; -293.811930; 49.798632; -253.973024; 79.998779; 0.000000; 0.000000; 0.000000; 0.000000; -761.919073; 0.000000
169.315350; 199.194529; 0.000000; 746.979483; -776.858663; 234.053571; 343.610562; -1374.442249; -1050.751140; -1404.321429; -1419.261018; 99.597264; -1394.361702; 0.000000; -44.818769; 283.852204; 204.174392; 179.275076; 124.496581; -114.536854; 263.932751; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 383.449468; 0.000000
-89.637538; 253.973024; 0.000000; 154.375760; -29.879179; 19.919453; 49.798632; -851.556611; -323.691109; -976.053191; -1065.690729; -59.758359; -811.717705; 0.000000; -39.838906; 248.993161; -144.416033; 209.154255; 204.174392; -4.979863; 39.838906; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 318.711246; 0.000000
-179.275076; -453.167553; 0.000000; -896.375380; 647.382219; -318.711246; -423.288374; 1713.072948; 956.133739; 1812.670213; 1902.307751; -179.275076; 1633.395137; 0.000000; -29.879179; -537.825228; -199.194529; -403.368921; -343.610562; 14.939590; -373.489742; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -881.435790; 0.000000
139.436170; -54.778495; 0.000000; 348.590426; -488.026596; 99.597264; 159.355623; -413.328647; -662.321809; -343.610562; -263.932751; 114.536854; -478.066869; 0.000000; -14.939590; -4.979863; 234.053571; -39.838906; -74.697948; -99.597264; 99.597264; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -39.838906; 0.000000
-9.959726; 373.489742; 0.000000; 592.603723; -512.925912; 124.496581; 224.093845; -1638.375000; -876.455927; -1787.770897; -1877.408435; -9.959726; -1643.354863; 0.000000; -84.657675; 413.328647; -19.919453; 303.771657; 263.932751; -84.657675; 164.335486; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 602.563450; 0.000000
-174.295213; -263.932751; 0.000000; -737.019757; 746.979483; -239.033435; -333.650836; 1314.683891; 1015.892097; 1319.663754; 1314.683891; -139.436170; 1269.865122; 0.000000; -4.979863; -328.670973; -204.174392; -239.033435; -174.295213; 64.738222; -268.912614; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -582.643997; 0.000000
79.677812; -298.791793; 0.000000; -229.073708; -84.657675; -94.617401; -109.556991; 702.160714; 74.697948; 841.596884; 941.194149; 44.818769; 597.583587; 0.000000; 4.979863; -293.811930; 139.436170; -248.993161; -248.993161; -39.838906; -114.536854; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -488.026596; 0.000000
124.496581; 383.449468; 0.000000; 856.536474; -786.818389; 258.952888; 373.489742; -1822.629939; -1135.408815; -1912.267477; -1991.945289; 104.577128; -1797.730623; 0.000000; -39.838906; 473.087006; 134.456307; 333.650836; 273.892477; -79.677812; 298.791793; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 657.341945; 0.000000
-129.476444; -24.899316; 0.000000; -373.489742; 493.006459; -159.355623; -184.254939; 333.650836; 577.664134; 273.892477; 219.113982; -129.476444; 393.409195; 0.000000; -64.738222; -84.657675; -194.214666; -44.818769; 0.000000; 4.979863; -159.355623; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -164.335486; 0.000000
-64.738222; -428.268237; 0.000000; -687.221125; 398.389058; -219.113982; -288.832067; 1578.616641; 751.959347; 1757.891717; 1862.468845; -39.838906; 1518.858283; 0.000000; 29.879179; -463.127280; -54.778495; -353.570289; -318.711246; 29.879179; -253.973024; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -776.858663; 0.000000
144.416033; 214.134119; 0.000000; 741.999620; -746.979483; 214.134119; 333.650836; -1309.704027; -981.033055; -1324.643617; -1339.583207; 104.577128; -1309.704027; 0.000000; -54.778495; 278.872340; 199.194529; 184.254939; 129.476444; -124.496581; 253.973024; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 408.348784; 0.000000
-69.718085; 283.852204; 0.000000; 164.335486; -14.939590; 39.838906; 74.697948; -756.939210; -169.315350; -876.455927; -995.972644; -19.919453; -697.180851; 0.000000; -4.979863; 273.892477; -99.597264; 234.053571; 229.073708; 19.919453; 69.718085; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 348.590426; 0.000000
-139.436170; -373.489742; 0.000000; -856.536474; 662.321809; -258.952888; -348.590426; 1792.750760; 1040.791413; 1907.287614; 1962.066109; -99.597264; 1732.992401; 0.000000; 49.798632; -453.167553; -169.315350; -313.731383; -268.912614; 94.617401; -288.832067; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -791.798252; 0.000000
159.355623; -24.899316; 0.000000; 368.509878; -468.107143; 139.436170; 194.214666; -333.650836; -532.845365; -253.973024; -214.134119; 129.476444; -368.509878; 0.000000; 19.919453; 19.919453; 248.993161; 0.000000; -44.818769; -64.738222; 139.436170; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -24.899316; 0.000000
49.798632; 463.127280; 0.000000; 652.362082; -458.147416; 219.113982; 313.731383; -1583.596505; -766.898936; -1713.072948; -1802.710486; 69.718085; -1469.059650; 0.000000; -4.979863; 507.946049; 29.879179; 393.409195; 348.590426; 4.979863; 263.932751; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 672.281535; 0.000000
-159.355623; -244.013298; 0.000000; -741.999620; 806.737842; -209.154255; -293.811930; 1349.542933; 1065.690729; 1369.462386; 1404.321429; -144.416033; 1389.381839; 0.000000; 29.879179; -318.711246; -219.113982; -209.154255; -149.395897; 74.697948; -248.993161; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -572.684271; 0.000000
134.456307; -209.154255; 0.000000; -149.395897; -44.818769; 4.979863; -29.879179; 727.060030; 134.456307; 871.476064; 995.972644; 119.516717; 702.160714; 0.000000; 94.617401; -199.194529; 219.113982; -149.395897; -154.375760; 54.778495; -14.939590; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -403.368921; 0.000000
54.778495; 348.590426; 0.000000; 806.737842; -737.019757; 209.154255; 323.691109; -1787.770897; -1115.489362; -1897.327888; -1947.126520; 34.859043; -1718.052812; 0.000000; -84.657675; 438.227964; 84.657675; 283.852204; 239.033435; -129.476444; 258.952888; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 627.462766; 0.000000
-134.456307; -4.979863; 0.000000; -363.530015; 483.046733; -114.536854; -174.295213; 333.650836; 463.127280; 253.973024; 204.174392; -104.577128; 383.449468; 0.000000; -19.919453; -69.718085; -189.234802; -24.899316; 9.959726; 49.798632; -129.476444; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -144.416033; 0.000000
-94.617401; -408.348784; 0.000000; -677.261398; 408.348784; -209.154255; -308.751520; 1598.536094; 727.060030; 1742.952128; 1857.488982; -89.637538; 1518.858283; 0.000000; 34.859043; -453.167553; -84.657675; -343.610562; -313.731383; 39.838906; -253.973024; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -756.939210; 0.000000
139.436170; 189.234802; 0.000000; 707.140578; -702.160714; 219.113982; 313.731383; -1284.804711; -1025.851824; -1324.643617; -1324.643617; 89.637538; -1284.804711; 0.000000; -59.758359; 258.952888; 189.234802; 154.375760; 99.597264; -124.496581; 229.073708; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 373.489742; 0.000000
-4.979863; 348.590426; 0.000000; 219.113982; 44.818769; 109.556991; 139.436170; -737.019757; -99.597264; -876.455927; -981.033055; 24.899316; -697.180851; 0.000000; 59.758359; 348.590426; -49.798632; 308.751520; 293.811930; 99.597264; 139.436170; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 433.248100; 0.000000
-149.395897; -393.409195; 0.000000; -891.395517; 722.080167; -273.892477; -373.489742; 1822.629939; 1120.469225; 1932.186930; 1991.945289; -144.416033; 1737.972264; 0.000000; 29.879179; -468.107143; -174.295213; -323.691109; -283.852204; 84.657675; -313.731383; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -796.778116; 0.000000
